时间,真实值,预测值
2018-07-26 23:00:00,16.190336,7.0074453
2018-07-26 23:30:00,15.845774,6.853142
2018-07-27 00:00:00,15.501212,7.033159
2018-07-27 00:30:00,15.15665,4.7933636
2018-07-27 01:00:00,14.812088,7.460559
2018-07-27 01:30:00,14.4675255,8.192974
2018-07-27 02:00:00,14.122968,6.9683614
2018-07-27 02:30:00,13.778406,6.574561
2018-07-27 03:00:00,13.433845,6.00022
2018-07-27 03:30:00,13.089282,6.62009
2018-07-27 04:00:00,12.74472,5.047419
2018-07-27 04:30:00,12.400158,5.314089
2018-07-27 05:00:00,12.0556,5.9994335
2018-07-27 05:30:00,11.711039,6.032234
2018-07-27 06:00:00,11.366477,3.9812517
2018-07-27 06:30:00,2.2563095,1.8823856
2018-07-27 07:00:00,0.56336844,0.762593
2018-07-27 07:30:00,-1.1295683,-5.12313
2018-07-27 08:00:00,-2.8225093,-8.090137
2018-07-27 08:30:00,-4.5154505,-10.704213
2018-07-27 09:00:00,-6.2083874,-14.029864
2018-07-27 09:30:00,-7.9013286,-13.831236
2018-07-27 10:00:00,-9.594269,-17.607101
2018-07-27 10:30:00,-11.287206,-22.997196
2018-07-27 11:00:00,-12.980146,-23.555216
2018-07-27 11:30:00,-14.673086,-23.13279
2018-07-27 12:00:00,-16.366024,-19.804193
2018-07-27 12:30:00,-18.058964,-16.255058
2018-07-27 13:00:00,-24.650272,-20.591038
2018-07-27 13:30:00,-23.832281,-20.75321
2018-07-27 14:00:00,-14.167013,-15.629338
2018-07-27 14:30:00,-21.019697,-19.591759
2018-07-27 15:00:00,-22.745687,-16.65638
2018-07-27 15:30:00,-14.631099,-17.909807
2018-07-27 16:00:00,-13.521618,-16.671488
2018-07-27 16:30:00,-14.239326,-12.083653
2018-07-27 17:00:00,-11.147906,-10.73673
2018-07-27 17:30:00,-4.386371,-7.12144
2018-07-27 18:00:00,-3.8519351,-2.4132547
2018-07-27 18:30:00,-0.7601273,1.7938932
2018-07-27 19:00:00,2.3316808,3.8585126
2018-07-27 19:30:00,11.0862665,4.310967
2018-07-27 20:00:00,-27.292652,4.770643
2018-07-27 20:30:00,-24.57848,6.087926
2018-07-27 21:00:00,-21.864311,9.515134
2018-07-27 21:30:00,-19.15014,7.0445848
2018-07-27 22:00:00,-16.435966,8.696292
2018-07-27 22:30:00,-13.721797,8.46251
2018-07-27 23:00:00,-11.007625,9.593389
2018-07-27 23:30:00,-8.293455,8.303112
2018-07-28 00:00:00,-5.579285,7.1715183
2018-07-28 00:30:00,-2.8651147,7.5399413
2018-07-28 01:00:00,-0.1509448,7.644456
2018-07-28 01:30:00,2.5632255,7.0544896
2018-07-28 02:00:00,5.2773995,6.9061027
2018-07-28 02:30:00,7.9915695,5.975494
2018-07-28 03:00:00,7.1563435,8.442486
2018-07-28 03:30:00,6.3211217,6.4077134
2018-07-28 04:00:00,5.4859004,4.7488403
2018-07-28 04:30:00,4.6506743,6.0782433
2018-07-28 05:00:00,3.8154528,3.9871767
2018-07-28 05:30:00,5.0560136,3.7264667
2018-07-28 06:00:00,7.026395,3.5782237
2018-07-28 06:30:00,4.5030866,3.6682627
2018-07-28 07:00:00,-6.083057,0.6478715
2018-07-28 07:30:00,-4.4361296,-3.1364465
2018-07-28 08:00:00,-4.6948647,-4.613966
2018-07-28 08:30:00,-2.858766,-6.6762915
2018-07-28 09:00:00,-8.621086,-11.477993
2018-07-28 09:30:00,-13.9625,-11.475686
2018-07-28 10:00:00,-25.69164,-11.758019
2018-07-28 10:30:00,-18.475042,-13.525352
2018-07-28 11:00:00,-17.14543,-14.1316805
2018-07-28 11:30:00,-24.660486,-14.101322
2018-07-28 12:00:00,-25.684952,-15.973776
2018-07-28 12:30:00,-28.317654,-18.711197
2018-07-28 13:00:00,-27.179781,-19.681133
2018-07-28 13:30:00,-24.388834,-20.973679
2018-07-28 14:00:00,-22.956675,-15.5360155
2018-07-28 14:30:00,-19.48677,-18.43973
2018-07-28 15:00:00,-14.403572,-19.410765
2018-07-28 15:30:00,-14.702431,-13.535602
2018-07-28 16:00:00,-19.622494,-11.934261
2018-07-28 16:30:00,-19.665897,-10.862335
2018-07-28 17:00:00,-12.633283,-8.497364
2018-07-28 17:30:00,-11.377035,-4.3638344
2018-07-28 18:00:00,-6.676593,-0.8624573
2018-07-28 18:30:00,-3.5327897,1.6724299
2018-07-28 19:00:00,0.9774467,2.9282315
2018-07-28 19:30:00,2.4138944,3.745198
2018-07-28 20:00:00,17.955074,-2.4492712
2018-07-28 20:30:00,15.900399,-1.7129499
2018-07-28 21:00:00,-22.039137,-1.0289992
2018-07-28 21:30:00,17.837612,0.8935815
2018-07-28 22:00:00,20.475708,1.6819551
2018-07-28 22:30:00,6.0276814,1.4820052
2018-07-28 23:00:00,12.873031,2.2117074
2018-07-28 23:30:00,19.718378,2.2428956
2018-07-29 00:00:00,26.563726,2.9255095
2018-07-29 00:30:00,15.260902,2.9659214
2018-07-29 01:00:00,3.9580812,3.507921
2018-07-29 01:30:00,2.3923185,4.066135
2018-07-29 02:00:00,3.9359984,5.1962914
2018-07-29 02:30:00,5.479678,4.79869
2018-07-29 03:00:00,7.0233583,5.6867065
2018-07-29 03:30:00,14.019747,4.8156123
2018-07-29 04:00:00,9.38931,5.096443
2018-07-29 04:30:00,-5.8243265,5.265231
2018-07-29 05:00:00,4.330454,5.807855
2018-07-29 05:30:00,14.485239,5.4960766
2018-07-29 06:00:00,5.1508503,5.002323
2018-07-29 06:30:00,-4.183542,3.6111205
2018-07-29 07:00:00,-13.51793,-2.2795355
2018-07-29 07:30:00,-6.413004,-3.5910504
2018-07-29 08:00:00,-5.727926,-4.6925488
2018-07-29 08:30:00,-13.963234,-5.4355597
2018-07-29 09:00:00,-14.274739,-7.5405827
2018-07-29 09:30:00,-17.51702,-9.834189
2018-07-29 10:00:00,-18.040487,-12.863385
2018-07-29 10:30:00,-19.667141,-16.485853
2018-07-29 11:00:00,-22.21754,-17.788864
2018-07-29 11:30:00,-21.040516,-17.096859
2018-07-29 12:00:00,-26.42999,-15.927526
2018-07-29 12:30:00,-20.427803,-20.954435
2018-07-29 13:00:00,-18.281633,-20.484035
2018-07-29 13:30:00,-15.957052,-19.18242
2018-07-29 14:00:00,-14.039068,-19.658865
2018-07-29 14:30:00,-19.526794,-18.27542
2018-07-29 15:00:00,-21.105865,-17.069084
2018-07-29 15:30:00,-16.608442,-14.334473
2018-07-29 16:00:00,-18.312607,-12.764048
2018-07-29 16:30:00,-11.887125,-14.255648
2018-07-29 17:00:00,-7.2395434,-11.722925
2018-07-29 17:30:00,-5.302059,-8.139707
2018-07-29 18:00:00,-9.119257,-4.144664
2018-07-29 18:30:00,-3.3777566,-1.1397139
2018-07-29 19:00:00,1.9233962,0.025642183
2018-07-29 19:30:00,7.2245445,-0.13128276
2018-07-29 20:00:00,8.540316,0.4656044
2018-07-29 20:30:00,13.223622,1.7073977
2018-07-29 21:00:00,17.906923,-1.8106964
2018-07-29 21:30:00,22.590223,2.3948004
2018-07-29 22:00:00,27.273525,4.0158787
2018-07-29 22:30:00,15.010198,5.338784
2018-07-29 23:00:00,4.310023,3.8422544
2018-07-29 23:30:00,18.545725,3.8806522
2018-07-30 00:00:00,13.302598,4.583443
2018-07-30 00:30:00,8.059469,5.0399213
2018-07-30 01:00:00,17.261284,4.221203
2018-07-30 01:30:00,5.078612,8.169157
2018-07-30 02:00:00,6.6328263,7.2998633
2018-07-30 02:30:00,6.3705044,7.03727
2018-07-30 03:00:00,6.1081862,6.394754
2018-07-30 03:30:00,5.8458643,6.0680103
2018-07-30 04:00:00,11.182226,5.160314
2018-07-30 04:30:00,15.435213,4.738148
2018-07-30 05:00:00,5.798505,6.181696
2018-07-30 05:30:00,14.166801,6.232953
2018-07-30 06:00:00,22.535091,5.2562256
2018-07-30 06:30:00,30.903393,3.514322
2018-07-30 07:00:00,-10.068308,-0.6443528
2018-07-30 07:30:00,-8.541656,-3.7913585
2018-07-30 08:00:00,-6.605093,-5.6310267
2018-07-30 08:30:00,-14.874156,-6.9251432
2018-07-30 09:00:00,-25.045712,-7.4394627
2018-07-30 09:30:00,-23.805569,-9.635891
2018-07-30 10:00:00,-21.427992,-14.004301
2018-07-30 10:30:00,-22.410004,-15.403892
2018-07-30 11:00:00,-22.030146,-18.436794
2018-07-30 11:30:00,-23.283754,-19.651869
2018-07-30 12:00:00,-26.903828,-22.07415
2018-07-30 12:30:00,-21.077774,-20.809372
2018-07-30 13:00:00,-23.652575,-21.057425
2018-07-30 13:30:00,-20.546167,-16.925182
2018-07-30 14:00:00,-8.8564625,-18.682665
2018-07-30 14:30:00,-30.533598,-17.49863
2018-07-30 15:00:00,-23.422832,-17.510336
2018-07-30 15:30:00,-19.925797,-15.554494
2018-07-30 16:00:00,-21.415047,-15.440801
2018-07-30 16:30:00,-15.1754465,-12.910307
2018-07-30 17:00:00,36.191772,-8.393452
2018-07-30 17:30:00,-0.27224648,-6.0091805
2018-07-30 18:00:00,-0.71048284,-2.3722355
2018-07-30 18:30:00,-3.0232806,-0.5650798
2018-07-30 19:00:00,1.5713015,2.300641
2018-07-30 19:30:00,6.1658835,1.8914956
2018-07-30 20:00:00,9.739595,3.89622
2018-07-30 20:30:00,6.2009344,4.111157
2018-07-30 21:00:00,6.7271867,4.5593157
2018-07-30 21:30:00,11.883471,4.8683243
2018-07-30 22:00:00,17.25459,5.2158923
2018-07-30 22:30:00,22.625708,7.1007743
2018-07-30 23:00:00,5.6632648,5.3670583
2018-07-30 23:30:00,27.127573,7.204782
2018-07-31 00:00:00,8.04228,7.7132645
2018-07-31 00:30:00,5.302274,7.734936
2018-07-31 01:00:00,2.5622685,8.222254
2018-07-31 01:30:00,17.940868,7.5661793
2018-07-31 02:00:00,6.450542,7.2399073
2018-07-31 02:30:00,11.606559,8.02943
2018-07-31 03:00:00,16.762571,8.419901
2018-07-31 03:30:00,30.142332,6.8568034
2018-07-31 04:00:00,25.945297,6.278088
2018-07-31 04:30:00,21.748264,5.4220247
2018-07-31 05:00:00,17.551233,6.476784
2018-07-31 05:30:00,13.354199,5.7588573
2018-07-31 06:00:00,6.421062,4.367611
2018-07-31 06:30:00,6.8559074,1.47934
2018-07-31 07:00:00,-6.534231,-3.3079345
2018-07-31 07:30:00,-6.212875,-6.050873
2018-07-31 08:00:00,-16.457838,-6.9371676
2018-07-31 08:30:00,-18.107769,-11.20767
2018-07-31 09:00:00,-21.004599,-15.838982
2018-07-31 09:30:00,-23.221128,-21.090149
2018-07-31 10:00:00,-30.873781,-20.01973
2018-07-31 10:30:00,-28.654419,-21.71934
2018-07-31 11:00:00,-22.983656,-22.631254
2018-07-31 11:30:00,-25.59316,-23.885183
2018-07-31 12:00:00,-26.0685,-24.325327
2018-07-31 12:30:00,-25.63467,-22.579956
2018-07-31 13:00:00,-27.20523,-22.926409
2018-07-31 13:30:00,-26.098606,-22.3358
2018-07-31 14:00:00,-26.727377,-17.037546
2018-07-31 14:30:00,-21.440096,-17.372099
2018-07-31 15:00:00,-20.669367,-20.609322
2018-07-31 15:30:00,-20.650873,-19.43315
2018-07-31 16:00:00,-16.5043,-16.820082
2018-07-31 16:30:00,-18.329731,-14.843267
2018-07-31 17:00:00,-12.977027,-5.826568
2018-07-31 17:30:00,-9.91989,-4.1447377
2018-07-31 18:00:00,-2.2094252,-0.7211047
2018-07-31 18:30:00,-1.9211621,1.4975557
2018-07-31 19:00:00,0.15403968,4.3928266
2018-07-31 19:30:00,2.2292414,5.888011
2018-07-31 20:00:00,5.588667,6.1302166
2018-07-31 20:30:00,8.948093,7.820597
2018-07-31 21:00:00,9.080121,7.274569
2018-07-31 21:30:00,9.755941,7.332096
2018-07-31 22:00:00,6.990431,7.497978
2018-07-31 22:30:00,5.47374,8.605843
2018-07-31 23:00:00,14.260598,7.9548717
2018-07-31 23:30:00,36.07665,7.0806317
2018-08-01 00:00:00,13.5728855,6.126494
2018-08-01 00:30:00,17.98797,9.880804
2018-08-01 01:00:00,22.159546,8.491108
2018-08-01 01:30:00,26.33113,8.121863
2018-08-01 02:00:00,24.87183,8.091789
2018-08-01 02:30:00,22.024067,6.407613
2018-08-01 03:00:00,15.59901,5.9636397
2018-08-01 03:30:00,9.173958,5.533006
2018-08-01 04:00:00,19.954016,5.819189
2018-08-01 04:30:00,30.73408,6.714555
2018-08-01 05:00:00,41.51414,5.58269
2018-08-01 05:30:00,27.40485,6.3643436
2018-08-01 06:00:00,13.295563,4.6081386
2018-08-01 06:30:00,-0.81372166,4.326015
2018-08-01 07:00:00,-14.923012,-1.5375993
2018-08-01 07:30:00,-35.049557,-7.123424
2018-08-01 08:00:00,-9.939661,-10.962345
2018-08-01 08:30:00,-16.798828,-14.462014
2018-08-01 09:00:00,-17.137207,-18.913073
2018-08-01 09:30:00,-21.265368,-20.649055
2018-08-01 10:00:00,-26.13217,-23.641642
2018-08-01 10:30:00,-22.777262,-25.814625
2018-08-01 11:00:00,-23.039085,-23.935368
2018-08-01 11:30:00,-28.955797,-23.683542
2018-08-01 12:00:00,-30.114344,-22.709475
2018-08-01 12:30:00,-28.585165,-22.805128
2018-08-01 13:00:00,-23.287918,-22.07401
2018-08-01 13:30:00,-11.857999,-21.583445
2018-08-01 14:00:00,-27.894735,-22.775713
2018-08-01 14:30:00,-33.17802,-22.394121
2018-08-01 15:00:00,-27.934544,-19.009478
2018-08-01 15:30:00,-27.578918,-18.996223
2018-08-01 16:00:00,-20.216751,-16.256332
2018-08-01 16:30:00,-12.428356,-14.782066
2018-08-01 17:00:00,-15.75781,-10.272627
2018-08-01 17:30:00,-10.682598,-6.2233176
2018-08-01 18:00:00,-4.0719404,-1.9321336
2018-08-01 18:30:00,2.538722,1.2320307
2018-08-01 19:00:00,2.7293828,3.278076
2018-08-01 19:30:00,6.1297884,5.1754017
2018-08-01 20:00:00,7.883769,6.0648293
2018-08-01 20:30:00,9.637746,6.170266
2018-08-01 21:00:00,11.391727,6.877453
2018-08-01 21:30:00,23.195076,8.500603
2018-08-01 22:00:00,15.094968,7.3511114
2018-08-01 22:30:00,6.9948616,8.610404
2018-08-01 23:00:00,5.1166997,8.544073
2018-08-01 23:30:00,3.2385378,8.75929
2018-08-02 00:00:00,12.27693,7.32722
2018-08-02 00:30:00,21.315315,7.499346
2018-08-02 01:00:00,30.353703,7.0136323
2018-08-02 01:30:00,13.152634,8.883178
2018-08-02 02:00:00,11.590113,8.065425
2018-08-02 02:30:00,10.027596,7.2326717
2018-08-02 03:00:00,8.481373,7.5282793
2018-08-02 03:30:00,1.7450178,5.474951
2018-08-02 04:00:00,4.437442,5.275857
2018-08-02 04:30:00,3.6752841,6.544557
2018-08-02 05:00:00,-6.852739,7.118361
2018-08-02 05:30:00,-3.7958415,6.255975
2018-08-02 06:00:00,-0.7389447,4.940602
2018-08-02 06:30:00,2.3179524,0.5046707
2018-08-02 07:00:00,-1.3893694,-4.48469
2018-08-02 07:30:00,-7.534911,-10.4532995
2018-08-02 08:00:00,-11.005492,-12.391076
2018-08-02 08:30:00,-19.157345,-17.859936
2018-08-02 09:00:00,-18.080477,-18.76405
2018-08-02 09:30:00,-29.290564,-21.274263
2018-08-02 10:00:00,-26.63439,-23.003294
2018-08-02 10:30:00,-28.925701,-22.80377
2018-08-02 11:00:00,-26.574846,-23.367907
2018-08-02 11:30:00,-22.44857,-25.667261
2018-08-02 12:00:00,-33.040276,-26.092093
2018-08-02 12:30:00,-27.32369,-25.925833
2018-08-02 13:00:00,-29.89873,-23.478012
2018-08-02 13:30:00,-21.24728,-17.488245
2018-08-02 14:00:00,-23.454506,-22.556692
2018-08-02 14:30:00,-23.745384,-25.583794
2018-08-02 15:00:00,-25.22357,-23.952114
2018-08-02 15:30:00,-24.638023,-22.677647
2018-08-02 16:00:00,-19.42946,-18.536814
2018-08-02 16:30:00,-18.290962,-10.626679
2018-08-02 17:00:00,-12.41755,-9.241484
2018-08-02 17:30:00,-5.326344,-8.139314
2018-08-02 18:00:00,-1.2854402,-3.3958893
2018-08-02 18:30:00,2.7320218,2.9262521
2018-08-02 19:00:00,3.2371004,3.4452121
2018-08-02 19:30:00,8.565526,5.4229817
2018-08-02 20:00:00,6.9102755,6.312405
2018-08-02 20:30:00,5.328608,7.691824
2018-08-02 21:00:00,6.5611734,7.6528583
2018-08-02 21:30:00,5.91372,7.7409487
2018-08-02 22:00:00,7.615234,8.268556
2018-08-02 22:30:00,8.415929,6.5856156
2018-08-02 23:00:00,9.468793,7.661496
2018-08-02 23:30:00,6.566788,8.093695
2018-08-03 00:00:00,3.6647847,8.440489
2018-08-03 00:30:00,42.187325,8.510451
2018-08-03 01:00:00,7.903396,8.323618
2018-08-03 01:30:00,-47.063297,7.865759
2018-08-03 02:00:00,-25.337866,5.8006897
2018-08-03 02:30:00,-3.6124296,8.26457
2018-08-03 03:00:00,18.112999,8.603103
2018-08-03 03:30:00,12.649123,7.9264317
2018-08-03 04:00:00,7.185247,7.0383143
2018-08-03 04:30:00,1.7213665,7.1785574
2018-08-03 05:00:00,3.8154266,5.751945
2018-08-03 05:30:00,5.9094863,4.6789393
2018-08-03 06:00:00,8.003546,2.4301963
2018-08-03 06:30:00,-0.7397094,0.10777708
2018-08-03 07:00:00,-9.48296,-2.9573298
2018-08-03 07:30:00,-11.313348,-7.870931
2018-08-03 08:00:00,-13.545254,-10.953287
2018-08-03 08:30:00,-18.024336,-16.82017
2018-08-03 09:00:00,-21.095913,-18.754406
2018-08-03 09:30:00,-15.17012,-23.958038
2018-08-03 10:00:00,-21.497509,-23.407986
2018-08-03 10:30:00,-19.045546,-25.567326
2018-08-03 11:00:00,-24.063637,-25.18975
2018-08-03 11:30:00,-26.764723,-24.135447
2018-08-03 12:00:00,-24.815437,-26.788774
2018-08-03 12:30:00,-22.155897,-25.933073
2018-08-03 13:00:00,-16.84306,-25.724503
2018-08-03 13:30:00,-20.262878,-23.98823
2018-08-03 14:00:00,-21.503706,-23.010792
2018-08-03 14:30:00,-24.144508,-22.856398
2018-08-03 15:00:00,-19.259926,-21.555374
2018-08-03 15:30:00,-20.196257,-20.820526
2018-08-03 16:00:00,-16.74019,-18.765005
2018-08-03 16:30:00,-14.75805,-15.793121
2018-08-03 17:00:00,-17.640282,-13.365021
2018-08-03 17:30:00,-10.438299,-5.0930166
2018-08-03 18:00:00,-4.4112196,-0.8085134
2018-08-03 18:30:00,2.539963,3.508524
2018-08-03 19:00:00,6.5829287,6.423177
2018-08-03 19:30:00,5.019084,5.7960186
2018-08-03 20:00:00,6.2626643,6.151115
2018-08-03 20:30:00,7.5062494,7.16378
2018-08-03 21:00:00,-6.287031,8.688694
2018-08-03 21:30:00,22.14478,7.602165
2018-08-03 22:00:00,16.13855,7.294607
2018-08-03 22:30:00,10.13232,7.392996
2018-08-03 23:00:00,4.1260867,7.8203654
2018-08-03 23:30:00,15.758256,7.2803802
2018-08-04 00:00:00,22.575237,7.6154785
2018-08-04 00:30:00,29.39222,7.8966894
2018-08-04 01:00:00,8.772979,7.7297235
2018-08-04 01:30:00,7.1555877,4.1863227
2018-08-04 02:00:00,5.5382013,1.3885362
2018-08-04 02:30:00,3.920815,3.2282612
2018-08-04 03:00:00,4.045516,4.135022
2018-08-04 03:30:00,3.1837814,7.0697956
2018-08-04 04:00:00,3.1063478,7.3386064
2018-08-04 04:30:00,3.0289142,6.2930446
2018-08-04 05:00:00,2.9514809,4.1725416
2018-08-04 05:30:00,2.8740473,4.2573285
2018-08-04 06:00:00,7.394573,2.0615287
2018-08-04 06:30:00,5.3645463,-0.10373843
2018-08-04 07:00:00,3.3345237,-4.239155
2018-08-04 07:30:00,6.373908,-7.79206
2018-08-04 08:00:00,9.413289,-10.109366
2018-08-04 08:30:00,12.452673,-14.69122
2018-08-04 09:00:00,15.492058,-16.918043
2018-08-04 09:30:00,-8.471476,-20.844097
2018-08-04 10:00:00,-12.625378,-20.132587
2018-08-04 10:30:00,-14.960942,-22.412054
2018-08-04 11:00:00,-22.078356,-23.338585
2018-08-04 11:30:00,-21.301382,-25.483395
2018-08-04 12:00:00,-21.45697,-24.480839
2018-08-04 12:30:00,-11.242547,-22.980734
2018-08-04 13:00:00,-22.15224,-19.19436
2018-08-04 13:30:00,-21.243128,-23.678493
2018-08-04 14:00:00,-19.542082,-23.454258
2018-08-04 14:30:00,-22.00341,-24.398468
2018-08-04 15:00:00,-10.439973,-23.349958
2018-08-04 15:30:00,-13.314701,-19.811243
2018-08-04 16:00:00,-5.6054487,-15.467386
2018-08-04 16:30:00,-10.984878,-12.640199
2018-08-04 17:00:00,-19.657978,-9.6936455
2018-08-04 17:30:00,-9.484349,-5.647285
2018-08-04 18:00:00,-5.5072784,-1.2759544
2018-08-04 18:30:00,1.8183835,4.097437
2018-08-04 19:00:00,2.977413,4.4649076
2018-08-04 19:30:00,4.1364465,5.6574626
2018-08-04 20:00:00,3.3763425,5.5479145
2018-08-04 20:30:00,5.297354,6.1811194
2018-08-04 21:00:00,7.218362,4.2281632
2018-08-04 21:30:00,35.33831,5.082815
2018-08-04 22:00:00,12.166425,6.569309
2018-08-04 22:30:00,9.935683,4.9355335
2018-08-04 23:00:00,7.704945,5.924333
2018-08-04 23:30:00,8.938419,6.0430875
2018-08-05 00:00:00,6.2671647,7.010058
2018-08-05 00:30:00,3.595915,5.5125184
2018-08-05 01:00:00,4.6047697,5.800969
2018-08-05 01:30:00,5.2235603,4.0732
2018-08-05 02:00:00,4.5394177,4.782506
2018-08-05 02:30:00,2.9877725,6.0007353
2018-08-05 03:00:00,9.445211,7.1926045
2018-08-05 03:30:00,38.303654,5.8061337
2018-08-05 04:00:00,2.5300708,5.49006
2018-08-05 04:30:00,19.93029,4.4921284
2018-08-05 05:00:00,18.245771,5.0580497
2018-08-05 05:30:00,8.580242,4.6894126
2018-08-05 06:00:00,-6.178702,4.984007
2018-08-05 06:30:00,-20.937647,2.1704302
2018-08-05 07:00:00,-35.69659,0.68536484
2018-08-05 07:30:00,-11.998334,-0.3002671
2018-08-05 08:00:00,-9.651651,-0.48105302
2018-08-05 08:30:00,-19.195698,-1.4369122
2018-08-05 09:00:00,-20.95489,-1.5676429
2018-08-05 09:30:00,-29.565746,-9.486285
2018-08-05 10:00:00,-25.604,-12.471293
2018-08-05 10:30:00,-23.43656,-16.954767
2018-08-05 11:00:00,-24.314451,-19.67844
2018-08-05 11:30:00,-18.998413,-21.005865
2018-08-05 12:00:00,-20.006077,-22.048424
2018-08-05 12:30:00,-21.240356,-18.781523
2018-08-05 13:00:00,-24.736992,-20.488129
2018-08-05 13:30:00,-19.118069,-23.056908
2018-08-05 14:00:00,-19.349142,-23.319914
2018-08-05 14:30:00,-14.505615,-22.136148
2018-08-05 15:00:00,-22.964634,-18.146614
2018-08-05 15:30:00,-21.577297,-15.285294
2018-08-05 16:00:00,-18.624796,-12.262028
2018-08-05 16:30:00,-11.738511,-7.3982205
2018-08-05 17:00:00,-8.61631,-10.045933
2018-08-05 17:30:00,-6.8677998,-4.892774
2018-08-05 18:00:00,-3.825007,-2.593215
2018-08-05 18:30:00,1.40351,2.6596086
2018-08-05 19:00:00,16.206127,4.8638062
2018-08-05 19:30:00,31.008738,4.5302815
2018-08-05 20:00:00,45.811356,5.1413817
2018-08-05 20:30:00,60.61397,5.5359817
2018-08-05 21:00:00,21.976156,4.91772
2018-08-05 21:30:00,29.95452,5.8423204
2018-08-05 22:00:00,37.932888,5.759172
2018-08-05 22:30:00,45.911255,4.682649
2018-08-05 23:00:00,74.86222,7.1787148
2018-08-05 23:30:00,59.06703,6.951334
2018-08-06 00:00:00,43.27183,7.150375
2018-08-06 00:30:00,27.476639,5.3982553
2018-08-06 01:00:00,16.12065,4.6471963
2018-08-06 01:30:00,16.353342,4.49496
2018-08-06 02:00:00,16.58604,5.4013753
2018-08-06 02:30:00,16.818739,6.1101265
2018-08-06 03:00:00,17.051432,5.587352
2018-08-06 03:30:00,17.28413,5.213463
2018-08-06 04:00:00,17.516829,5.434032
2018-08-06 04:30:00,17.749523,5.212602
2018-08-06 05:00:00,17.98222,6.573124
2018-08-06 05:30:00,18.214918,5.4766984
2018-08-06 06:00:00,18.44761,2.1503704
2018-08-06 06:30:00,18.68031,-1.7251446
2018-08-06 07:00:00,18.913008,-3.0313594
2018-08-06 07:30:00,-6.326482,-3.1550643
2018-08-06 08:00:00,-12.144239,-4.1853642
2018-08-06 08:30:00,-18.3859,-10.248385
2018-08-06 09:00:00,-17.406424,-14.496721
2018-08-06 09:30:00,-25.478193,-18.001568
2018-08-06 10:00:00,-28.600029,-19.926249
2018-08-06 10:30:00,-32.028366,-22.41498
2018-08-06 11:00:00,-41.21951,-22.412802
2018-08-06 11:30:00,-31.00951,-20.486538
2018-08-06 12:00:00,-30.590155,-21.04286
2018-08-06 12:30:00,-30.93413,-21.082338
2018-08-06 13:00:00,-33.516537,-22.237001
2018-08-06 13:30:00,-28.074633,-22.068764
2018-08-06 14:00:00,-29.473354,-21.216671
2018-08-06 14:30:00,-24.412333,-18.109045
2018-08-06 15:00:00,-25.76268,-17.475878
2018-08-06 15:30:00,-17.03627,-17.48485
2018-08-06 16:00:00,-16.651995,-14.230839
2018-08-06 16:30:00,-12.591035,-13.534413
2018-08-06 17:00:00,-11.798143,-10.989221
2018-08-06 17:30:00,-5.173067,-6.184627
2018-08-06 18:00:00,-2.9119978,-0.69446045
2018-08-06 18:30:00,2.2919285,2.8531969
2018-08-06 19:00:00,-0.53995174,4.3199763
